"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"36250","Cerro Lindavista","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","4139","Rural",
"36250","Biznagas","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","5058","Rural",
"36250","Caminera","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","5067","Rural",
"36250","Jalapa","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","4141","Rural",
"36250","Alhóndiga","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","4634","Semiurbano",
"36250","Arroyo Verde","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","5061","Rural",
"36250","Campuzano","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0104","Rural",
"36250","De La Quinta","Barrio","Guanajuato","Guanajuato",,"36251","11","36251",,"02","015","4142","Rural",
"36250","Villas Cervantinas","Fraccionamiento","Guanajuato","Guanajuato",,"36251","11","36251",,"21","015","4146","Rural",
"36250","Cúpula 1","Fraccionamiento","Guanajuato","Guanajuato",,"36251","11","36251",,"21","015","4451","Rural",
"36250","Lomas de Yerbabuena","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","4453","Rural",
"36250","Paso del Norte","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","4456","Rural",
"36250","Águilas","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","5057","Rural",
"36250","Mártires","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","5063","Rural",
"36250","Cañada de Cervera","Fraccionamiento","Guanajuato","Guanajuato",,"36251","11","36251",,"21","015","5065","Rural",
"36250","Villas de Guanajuato","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","5066","Rural",
"36252","Peregrina","Ejido","Guanajuato","Guanajuato",,"36001","11","36001",,"15","015","0107","Rural",
"36253","Calderones","Congregacion","Guanajuato","Guanajuato",,"36001","11","36001",,"11","015","0108","Rural",
"36253","El Cedro","Ejido","Guanajuato","Guanajuato",,"36001","11","36001",,"15","015","0109","Rural",
"36255","Centro SCT Guanajuato","Gran usuario","Guanajuato","Guanajuato",,"36251","11","36251",,"22","015","0111","Rural",
"36256","La Sauceda","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0112","Rural",
"36257","Rosa de Castilla","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0113","Rural",
"36257","Los Alcaldes","Colonia","Guanajuato","Guanajuato",,"36251","11","36251",,"09","015","4131","Rural",
"36258","San José del Rodeo","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0114","Rural",
"36260","Cervera","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0115","Rural",
"36260","Santa Teresa","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0117","Rural",
"36260","San José de Cervera","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0116","Rural",
"36262","Paso de Pirules","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0119","Rural",
"36262","Puentecillas","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0120","Rural",
"36262","El Maluco","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0118","Rural",
"36263","Santa Catarina de Cuevas","Ejido","Guanajuato","Guanajuato",,"36251","11","36251",,"15","015","0123","Rural",
"36263","Huachimole de Cuevas","Ejido","Guanajuato","Guanajuato",,"36251","11","36251",,"15","015","0121","Rural",
"36263","San José de Transito","Congregacion","Guanajuato","Guanajuato",,"36251","11","36251",,"11","015","0122","Rural",
"36264","Ciénega del Pedregal","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0124","Rural",
"36264","La Trinidad","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0125","Rural",
"36266","San José de Llanos","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0130","Rural",
"36266","El Zangarro","Congregacion","Guanajuato","Guanajuato",,"36251","11","36251",,"11","015","0128","Rural",
"36266","Cañada de Bustos","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0126","Rural",
"36266","El Capulín O Capulín de Bustos","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0127","Rural",
"36266","La Venta de Purísima","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0129","Rural",
"36267","Santiaguillo","Hacienda","Guanajuato","Guanajuato",,"36251","11","36251",,"24","015","0133","Rural",
"36267","Molineros","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0132","Rural",
"36267","Los Cajones","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0131","Rural",
"36268","El Tejaban","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0135","Rural",
"36268","El Coyote","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0134","Rural",
"36269","Los Nicolases","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0137","Rural",
"36269","Hacienda de Guadalupe","Rancho o rancheria","Guanajuato","Guanajuato",,"36251","11","36251",,"29","015","0136","Rural",
"36270","Coecillo","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0142","Rural",
"36270","Paxtle","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0149","Rural",
"36270","Providencia de Napoles","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0150","Rural",
"36270","Salitrillo","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0151","Rural",
"36270","Comanjilla","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0143","Rural",
"36270","Lomas de Comanjilla","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","1872","Rural",
"36270","Yerbabuena","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0153","Rural",
"36270","Chichimequillas","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0144","Rural",
"36270","Bajíos de Guadalupe","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0139","Rural",
"36270","Loza de Barrera","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0146","Rural",
"36270","Aguas Buenas","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0138","Rural",
"36270","San Agustin","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0152","Rural",
"36270","Cerritos","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0141","Rural",
"36270","Napoles","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0147","Rural",
"36270","Nuevo México","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0148","Rural",
"36270","Baños de Agua Caliente","Hacienda","Silao","Guanajuato",,"36171","11","36171",,"24","037","0140","Rural",
"36270","Los Rodriguez","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0145","Rural",
"36272","El Jitomatal","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0154","Rural",
"36273","Paraíso","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0155","Rural",
"36273","Tuna Mansa","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0156","Rural",
"36274","San Juan","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0157","Rural",
"36275","La Esperanza","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0158","Rural",
"36275","Puerto Interior","Parque industrial","Silao","Guanajuato",,"36171","11","36171",,"26","037","4810","Rural",
"36275","Mezquite de Sotelo","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0159","Rural",
"36275","Refugio de los Sauces","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0160","Rural",
"36276","Emiliano Zapata","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0161","Rural",
"36276","San Miguel del Arenal","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0162","Rural",
"36277","Monte del Coecillo","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0163","Rural",
"36278","Bajío (León, Gto.) (Internacional de Guanajuato)","Aeropuerto","Silao","Guanajuato",,"36171","11","36171",,"01","037","0164","Rural",
"36279","Franco","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0165","Rural",
"36279","Veta de Ramales","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0166","Rural",
"36280","Trejo","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0173","Rural",
"36280","Asunción","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0167","Rural",
"36280","Unión de San Diego","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0174","Rural",
"36280","La Granja","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0169","Rural",
"36280","Medio Sitio","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0170","Rural",
"36280","La Aldea","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0168","Rural",
"36280","San José de Gracia","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0172","Rural",
"36280","Unión de 3 Mezquites","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0175","Rural",
"36280","Medranos","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0171","Rural",
"36281","Bajío de Bonillas","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0176","Rural",
"36281","El Bosque","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0177","Rural",
"36282","Playas de Sotelo","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0178","Rural",
"36283","Lucero de Ramales","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0179","Rural",
"36283","San Juan de los Duran","Fraccionamiento","Silao","Guanajuato",,"36171","11","36171",,"21","037","4515","Semiurbano",
"36283","San Juan de los Duran","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0180","Rural",
"36284","San Francisco Puerta Grande","Hacienda","Silao","Guanajuato",,"36171","11","36171",,"24","037","0181","Rural",
"36285","Maravillas de las Victorias","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0182","Rural",
"36286","Trojes","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0183","Rural",
"36289","Santa Anita","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0184","Rural",
"36290","Pabileros","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0186","Rural",
"36290","Rancho Seco","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0187","Rural",
"36290","El Coyote","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0185","Rural",
"36290","Velarde","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0188","Rural",
"36292","Capulín de La Cuesta","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0190","Rural",
"36292","Baños de Aguas Buenas","Hacienda","Silao","Guanajuato",,"36171","11","36171",,"24","037","0189","Rural",
"36293","San Marcos","Congregacion","Silao","Guanajuato",,"36171","11","36171",,"11","037","0191","Rural",
"36293","Vallejos","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0192","Rural",
"36294","San José del Carmen","Poblado comunal","Silao","Guanajuato",,"36171","11","36171",,"27","037","4622","Rural",
"36294","Refugio de Ocampo","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0195","Rural",
"36294","San Isidro El Arenal","Hacienda","Silao","Guanajuato",,"36171","11","36171",,"24","037","0196","Rural",
"36294","Villa de Las Flores","Fraccionamiento","Silao","Guanajuato",,"36171","11","36171",,"21","037","5229","Rural",
"36294","Menores","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0194","Rural",
"36294","La Soledad","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0193","Rural",
"36294","San Joaquín","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0197","Rural",
"36296","San Francisco de Taboada","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0200","Rural",
"36296","Fracción de San Dieguillo","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0198","Rural",
"36296","San Diego","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0199","Rural",
"36298","San Andrés de La Baraña","Rancho o rancheria","Silao","Guanajuato",,"36171","11","36171",,"29","037","0203","Rural",
"36298","La Calaverna","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0201","Rural",
"36298","La Sierrita","Ejido","Silao","Guanajuato",,"36171","11","36171",,"15","037","0202","Rural",
"36300","San Francisco del Rincón Centro","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0204","Semiurbano","10"
"36310","Cuauhtémoc","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0207","Semiurbano","10"
"36310","El Paraíso","Fraccionamiento","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"21","031","0208","Semiurbano","10"
"36310","Campestre San Francisco","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","4440","Semiurbano","10"
"36310","Loma Alta","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","4038","Urbano","10"
"36310","Los Manantiales","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","4040","Urbano","10"
"36310","Al Real","Fraccionamiento","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"21","031","0206","Urbano","10"
"36312","Ex Hacienda de Santiago","Fraccionamiento","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"21","031","3688","Urbano","10"
"36313","Los Reyes","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","4822","Urbano","10"
"36313","Lomas del Carmen","Fraccionamiento","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"21","031","4618","Urbano","10"
"36320","Niños Héroes","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0212","Semiurbano","10"
"36320","La Esperanza","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0210","Semiurbano","10"
"36320","Lázaro Cárdenas","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0211","Semiurbano","10"
"36320","Valle del Oro","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","3689","Semiurbano","10"
"36322","INFONAVIT Del Valle","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0213","Urbano","10"
"36330","INFONAVIT San Francisco","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0216","Urbano","10"
"36330","Floresta","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0214","Semiurbano","10"
"36330","Los Ángeles","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","3690","Semiurbano","10"
"36330","Los Fresnos","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","3691","Urbano","10"
"36330","Residencial Ruenes","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","0215","Semiurbano","10"
"36333","Privada del Río","Colonia","San Francisco del Rincón","Guanajuato","San Francisco del Rincón","36301","11","36301",,"09","031","3692","Urbano","10"
