"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"42094","Adolfo López Mateos","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0192","Urbano","03"
"42094","Privada de San Sebastián","Fraccionamiento","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"21","048","2343","Urbano","03"
"42094","Coscotitlán","Fraccionamiento","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"21","048","0188","Urbano","03"
"42094","Las Palmitas","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0190","Urbano","03"
"42094","Cerro del Cubito 1a Sección","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0187","Urbano","03"
"42094","Bosques del Peñar","Fraccionamiento","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"21","048","2147","Urbano","03"
"42094","Privada del Bosque","Fraccionamiento","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"21","048","2342","Urbano","03"
"42094","Lomas Residencial Pachuca","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0191","Urbano","03"
"42095","La Raza","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0195","Rural","03"
"42097","Cerro de Animas","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0200","Urbano","03"
"42098","Terrazas","Colonia","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"09","048","0203","Urbano","03"
"42099","Ciudad de Pachuca","Aeropuerto","Pachuca de Soto","Hidalgo","Pachuca de Soto","42001","13","42001",,"01","048","0204","Rural","03"
"42100","Aquiles Serdán","Ejido","Pachuca de Soto","Hidalgo",,"42001","13","42001",,"15","048","0205","Rural",
"42100","San Miguel Cerezo","Pueblo","Pachuca de Soto","Hidalgo",,"42001","13","42001",,"28","048","0206","Rural",
"42101","Camelia","Barrio","Pachuca de Soto","Hidalgo",,"42001","13","42001",,"02","048","0208","Rural",
"42103","Santa Julia","Rancho o rancheria","Pachuca de Soto","Hidalgo",,"42001","13","42001",,"29","048","0209","Rural",
"42110","Santiago Tlapacoya","Pueblo","Pachuca de Soto","Hidalgo",,"42085","13","42085",,"28","048","0210","Rural",
"42111","Santa Gertrudis","Pueblo","Pachuca de Soto","Hidalgo",,"42085","13","42085",,"28","048","2037","Rural",
"42115","El Huixmi","Rancho o rancheria","Pachuca de Soto","Hidalgo",,"42085","13","42085",,"29","048","0212","Rural",
"42119","Valle Verde","Fraccionamiento","Pachuca de Soto","Hidalgo",,"42085","13","42085",,"21","048","2276","Urbano",
"42119","Caminera","Colonia","Pachuca de Soto","Hidalgo",,"42085","13","42085",,"09","048","2281","Rural",
"42120","La Estanzuela","Pueblo","Mineral del Chico","Hidalgo",,"42001","13","42001",,"28","038","0215","Rural",
"42120","Mineral del Chico","Pueblo","Mineral del Chico","Hidalgo",,"42001","13","42001",,"28","038","0216","Rural",
"42120","Carboneras","Pueblo","Mineral del Chico","Hidalgo",,"42001","13","42001",,"28","038","0214","Rural",
"42122","La Presa","Rancho o rancheria","Mineral del Chico","Hidalgo",,"42001","13","42001",,"29","038","2035","Rural",
"42123","Pie de la Viga","Barrio","Mineral del Chico","Hidalgo",,"42001","13","42001",,"02","038","0217","Rural",
"42123","San Sebastián Capulines","Pueblo","Mineral del Chico","Hidalgo",,"42001","13","42001",,"28","038","0218","Rural",
"42125","Capula","Pueblo","Mineral del Chico","Hidalgo",,"42001","13","42001",,"28","038","0219","Rural",
"42127","San José Capulines","Pueblo","Mineral del Chico","Hidalgo",,"42001","13","42001",,"28","038","0220","Rural",
"42130","Mineral del Monte","Ciudad","Mineral del Monte","Hidalgo",,"42001","13","42001",,"08","039","0221","Rural",
"42133","Los Ocalos","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2456","Urbano",
"42133","San José Acosta","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2470","Urbano",
"42133","Sacramento","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2472","Urbano",
"42133","Gavilán","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2469","Urbano",
"42133","Del Viento","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2473","Urbano",
"42133","San Ignacio","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2457","Urbano",
"42133","San Luis","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2467","Urbano",
"42133","El Hospital","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2458","Urbano",
"42133","La Tlaxcalera","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2468","Urbano",
"42134","La Quebradilla","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2465","Urbano",
"42134","La Trinidad","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2466","Urbano",
"42134","Panteón Ingles","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2474","Urbano",
"42134","Del Zopilote","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2476","Urbano",
"42134","Dolores","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2464","Urbano",
"42134","San Ramón","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2475","Urbano",
"42134","Rufina","Rancho o rancheria","Mineral del Monte","Hidalgo",,"42001","13","42001",,"29","039","2479","Urbano",
"42135","La Retama","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2485","Urbano",
"42135","El Purero","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2461","Urbano",
"42135","Santa María","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2463","Urbano",
"42135","San Vicente","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2459","Urbano",
"42135","La Ladrillera","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2462","Urbano",
"42135","El Licenciado","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2446","Urbano",
"42135","Guadalupe","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2447","Urbano",
"42135","Santa Teresa","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2460","Urbano",
"42136","El Artillero","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2445","Urbano",
"42136","San Francisco","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2443","Urbano",
"42136","Pozo Hondo","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2449","Urbano",
"42136","Pozos de Aguatoche","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2448","Urbano",
"42136","Santa Agueda","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2444","Urbano",
"42136","Pozos Blancos","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2487","Urbano",
"42136","Unidad Minera","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2442","Urbano",
"42136","El Portezuelo","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2440","Urbano",
"42136","Pozos Colorados","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2486","Urbano",
"42137","El Hiloche","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","0224","Rural",
"42137","Purísima","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2441","Urbano",
"42137","Vizcaínas","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2480","Urbano",
"42137","Agua Escondida","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2481","Urbano",
"42137","Pozos del Negro","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2483","Urbano",
"42137","Casas Quemadas","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2482","Urbano",
"42137","San Sabas","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2484","Urbano",
"42138","San Juan de lo Alto","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2453","Urbano",
"42138","San Agustín","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2451","Urbano",
"42138","Vargas","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2452","Urbano",
"42138","Dificultad","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2454","Urbano",
"42138","Jerusalén","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2455","Urbano",
"42138","Santa Anita","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2450","Urbano",
"42139","Pueblo Nuevo","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","0223","Rural",
"42140","Escobar","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2471","Rural",
"42149","Santa Rosalía","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","0226","Rural",
"42149","Agua","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2477","Rural",
"42149","Bendiluz","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","2478","Rural",
"42149","Ciénega Larga","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","0225","Rural",
"42149","Texoantla","Barrio","Mineral del Monte","Hidalgo",,"42001","13","42001",,"02","039","0227","Rural",
"42150","Ignacio Zaragoza","Pueblo","Ajacuba","Hidalgo",,"42951","13","42951",,"28","005","0230","Rural",
"42150","Ajacuba","Pueblo","Ajacuba","Hidalgo",,"42951","13","42951",,"28","005","0228","Rural",
"42150","Guerrero","Pueblo","Ajacuba","Hidalgo",,"42951","13","42951",,"28","005","0229","Rural",
"42151","Santiago Tezontlale","Pueblo","Ajacuba","Hidalgo",,"42951","13","42951",,"28","005","0232","Rural",
"42151","Emiliano Zapata","Pueblo","Ajacuba","Hidalgo",,"42951","13","42951",,"28","005","0231","Rural",
"42152","Tecomatlan","Pueblo","Ajacuba","Hidalgo",,"42951","13","42951",,"28","005","0233","Rural",
"42160","San Agustín Tlaxiaca","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0235","Rural",
"42160","Pino Suárez","Rancho o rancheria","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"29","052","0234","Rural",
"42160","San Juan Tilcuautla","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0236","Rural",
"42161","San Juan Solís","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0237","Rural",
"42162","El Durazno","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0238","Rural",
"42162","La Concepción","Rancho o rancheria","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"29","052","0239","Rural",
"42163","San Miguel Tornacuxtla","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0240","Rural",
"42170","Benito Juárez","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0241","Rural",
"42171","Ixcuinquitlapilco","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0242","Rural",
"42177","Chapultepec de Pozos","Rancho o rancheria","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"29","052","0243","Rural",
"42178","Puerto México","Rancho o rancheria","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"29","052","0244","Rural",
"42179","San Francisco Tecajique","Pueblo","San Agustín Tlaxiaca","Hidalgo",,"42001","13","42001",,"28","052","0245","Rural",
"42180","Pachuquilla","Pueblo","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"28","051","0247","Rural",
"42180","María Isabel","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2313","Rural",
"42180","Mineral II","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2315","Rural",
"42180","Mineral I","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2314","Rural",
"42181","Mineral de la Reforma","Pueblo","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"28","051","0249","Rural",
"42182","Ceuni","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2144","Urbano",
"42182","Calabazas","Pueblo","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"28","051","2288","Urbano",
"42182","Azoyatla","Pueblo","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"28","051","2261","Urbano",
"42182","Santiago Jaltepec","Pueblo","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"28","051","0258","Rural",
"42182","San Carlos","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2207","Urbano",
"42182","Minerva","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2259","Urbano",
"42182","Manuel Ávila Camacho","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0253","Urbano",
"42182","Militar","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0254","Urbano",
"42182","Dos Carlos","Barrio","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"02","051","0255","Rural",
"42182","Rio de la Soledad","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0256","Urbano",
"42182","Pueblo Nuevo","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2263","Urbano",
"42183","Carboneras","Barrio","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"02","051","0259","Urbano",
"42184","Álamo IMSS","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","0264","Urbano",
"42184","Privadas del Álamo I","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2170","Urbano",
"42184","Álamo Rustico","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2200","Urbano",
"42184","Rinconada del Álamo","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2262","Urbano",
"42184","Abundio Martínez","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0260","Urbano",
"42184","11 de Julio 1A Sección","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0266","Urbano",
"42184","Paseo de las Reynas","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2145","Urbano",
"42184","Campestre Villas del Álamo","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2169","Urbano",
"42184","Privadas de San Javier","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2269","Urbano",
"42184","Real de Oriente","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0199","Urbano",
"42184","Privada la Hacienda","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","0265","Urbano",
"42184","11 de Julio 3a Secc","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","0198","Urbano",
"42184","C.T.M.","Unidad habitacional","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"31","051","0263","Urbano",
"42184","Privadas del Álamo II","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2293","Urbano",
"42184","Portezuelo","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","2146","Urbano",
"42184","Lomas del Portezuelo","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","2312","Urbano",
"42184","Taxista","Unidad habitacional","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"31","051","0270","Urbano",
"42184","Villas del Álamo","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"21","051","0272","Urbano",
"42184","11 de Julio 2a Secc","Colonia","Mineral de la Reforma","Hidalgo",,"42001","13","42001",,"09","051","0197","Urbano",
"42185","Rinconada del Venado","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2291","Urbano",
"42185","Privada Santa Patricia","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2292","Urbano",
"42185","Privadas del Parque","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2307","Urbano",
"42185","El Venado","Colonia","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"09","051","0137","Urbano",
"42185","Los Tulipanes I","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","0142","Urbano",
"42185","Quinta Bonita","Colonia","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"09","051","2039","Urbano",
"42185","Forjadores de Pachuca","Colonia","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"09","051","2163","Urbano",
"42185","San José","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2231","Urbano",
"42185","Rincones del Paraíso","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2290","Urbano",
"42185","Arboledas de Pachuca","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2300","Urbano",
"42185","Rinconadas de San Francisco","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2158","Urbano",
"42185","Los Pinos","Fraccionamiento","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"21","051","2299","Urbano",
"42185","Valle Dorado","Colonia","Mineral de la Reforma","Hidalgo",,"42085","13","42085",,"09","051","2289","Urbano",
