"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"29038","La Gloria","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0096","Urbano","04"
"29039","Tuxtla Nuevo","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0103","Urbano","04"
"29039","Profesor Daniel Robles Sasso","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","2838","Urbano","04"
"29039","Miravalle","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0100","Urbano","04"
"29039","Miravalle 2da Secc","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","2835","Urbano","04"
"29039","Paraíso Bajo","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","3568","Urbano","04"
"29039","Penipak Norte","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0102","Urbano","04"
"29039","San Pedro Popular","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","2589","Urbano","04"
"29039","Paraíso Alto","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0101","Urbano","04"
"29039","Fovissste Paraíso","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","2385","Urbano","04"
"29039","San Jorge","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","2888","Urbano","04"
"29040","Santos","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0115","Urbano","04"
"29040","Ampliación Las Palmas","Ampliacion","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"38","101","0109","Urbano","04"
"29040","San Roque","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0114","Urbano","04"
"29040","El Brasilito","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0104","Urbano","04"
"29040","El Retiro","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0105","Urbano","04"
"29040","Electricistas","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2806","Urbano","04"
"29040","Las Palmas","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","0108","Urbano","04"
"29040","Real del Bosque","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0113","Urbano","04"
"29040","Buena Ventura","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2794","Urbano","04"
"29043","San Marcos","Barrio","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"02","101","3592","Urbano","04"
"29043","Periodista","Barrio","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"02","101","0111","Urbano","04"
"29043","Parque Madero","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"21","101","0106","Urbano","04"
"29043","Hidalgo","Barrio","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"02","101","0107","Urbano","04"
"29044","Infonavit Grijalva","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0118","Urbano","04"
"29044","El Rastro","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2805","Urbano","04"
"29044","Aurora","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","3594","Urbano","04"
"29044","La Esperanza (las Flores)","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2818","Urbano","04"
"29044","El Vergel","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0117","Urbano","04"
"29044","Residencial Campestre las Palmas","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2902","Urbano","04"
"29045","Insurgentes","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0123","Urbano","04"
"29045","Dr. Gabriel Gutiérrez Zepeda","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","3246","Urbano","04"
"29045","Comitán","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0122","Urbano","04"
"29045","La Floresta","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","3600","Urbano","04"
"29045","Cerro de Guadalupe","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0121","Urbano","04"
"29045","La Ilusión","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0124","Urbano","04"
"29045","Las Torres","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0125","Urbano","04"
"29045","Loma Larga","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2883","Urbano","04"
"29045","Vida Mejor","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","3007","Urbano","04"
"29045","Carlos Salinas de Gortari","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0120","Urbano","04"
"29045","Patria Nueva","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0126","Urbano","04"
"29045","27 de Febrero","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2871","Urbano","04"
"29045","13 de Julio","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0128","Urbano","04"
"29045","Bosques de Primavera","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2793","Urbano","04"
"29045","Ampliación Insurgentes","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","3599","Urbano","04"
"29045","Buena Vista","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","3607","Urbano","04"
"29045","Evolución Política Mexicana","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2809","Urbano","04"
"29047","24 de Junio","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0129","Urbano","04"
"29049","Paraíso I","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0136","Urbano","04"
"29049","San Isidro","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2484","Urbano","04"
"29049","Paso Limón","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2485","Urbano","04"
"29049","El Bosque","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0132","Urbano","04"
"29049","Jardines del Pedregal","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0135","Urbano","04"
"29049","Paraíso II","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","2483","Urbano","04"
"29049","21 de Septiembre","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","5566","Urbano","04"
"29049","San Pedro Progresivo","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0138","Urbano","04"
"29049","El Rosario Infonavit","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0133","Urbano","04"
"29049","San Pedro y Cayetano","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0139","Urbano","04"
"29049","Las Águilas","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2893","Urbano","04"
"29049","San Fernando","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","2858","Urbano","04"
"29049","Paulino Aguilar","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","3009","Urbano","04"
"29049","Arroyo Blanco","Ampliacion","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"38","101","2876","Urbano","04"
"29049","Ampliación Arroyo Blanco","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0130","Urbano","04"
"29049","16 de Julio","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","3010","Urbano","04"
"29049","Unidad Chiapaneca","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","0131","Urbano","04"
"29049","San Pedro","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"09","101","0137","Urbano","04"
"29049","San Cayetano","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29041","07","29041",,"21","101","3598","Urbano","04"
"29050","Nueva Guatemala","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0143","Urbano","04"
"29050","Ana Teresa","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2787","Urbano","04"
"29050","Loma Bonita","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2826","Urbano","04"
"29050","Acacia 2000","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0141","Urbano","04"
"29050","Zavaleta","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2848","Urbano","04"
"29050","Villas de Catazaja","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2847","Urbano","04"
"29050","Puente Fovissste","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0144","Urbano","04"
"29050","Militar 2,3 y 5","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","2653","Urbano","04"
"29050","Alianza Campesina","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2662","Urbano","04"
"29050","Flamingos","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","3554","Urbano","04"
"29050","Tulipanes","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0147","Urbano","04"
"29050","Flamingos","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","2810","Urbano","04"
"29050","Villas del Rey","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","5552","Urbano","04"
"29050","Terán","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0146","Urbano","04"
"29050","Villas de Buenaventura","Villa","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"32","101","3556","Urbano","04"
"29054","La Gloria","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","0152","Urbano","04"
"29054","La Herradura","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","0151","Urbano","04"
"29056","Los Tucanes","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2586","Urbano","04"
"29056","Villas Montes Azules","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2656","Urbano","04"
"29056","Aramoni","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","0164","Urbano","04"
"29056","Bugambilias","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","0165","Urbano","04"
"29057","Campestre Arenal","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","0153","Urbano","04"
"29057","Campanario","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2570","Urbano","04"
"29057","Los Sauces","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2830","Urbano","04"
"29057","Militar No 4","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","3552","Urbano","04"
"29057","Misión Ha","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","2887","Urbano","04"
"29057","Joyas del Campestre","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","3550","Urbano","04"
"29057","Mactumatza II","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","5568","Urbano","04"
"29057","Villa Blanca","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2845","Urbano","04"
"29057","San José Terán","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2898","Urbano","04"
"29057","Los Tulipanes","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","3551","Urbano","04"
"29057","Granjas Club Campestre","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2578","Urbano","04"
"29057","Club de Golf Campestre","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2573","Urbano","04"
"29057","El Mirador II","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2803","Urbano","04"
"29057","CCI","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2879","Urbano","04"
"29057","Mactumactza","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2654","Urbano","04"
"29058","Fovissste 3","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","0155","Urbano","04"
"29059","Matumatza","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","3561","Urbano","04"
"29059","Solidaridad Chiapaneca","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0161","Urbano","04"
"29059","Solidaridad La Curul","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","2899","Urbano","04"
"29059","Loma Bonita","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","3557","Urbano","04"
"29059","El Ciprés","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2896","Urbano","04"
"29059","Bella Vista","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2789","Urbano","04"
"29059","Privada Flamboyán","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2837","Urbano","04"
"29059","3 Marías y los Arroyos","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","3245","Urbano","04"
"29059","Dr. Belisario Domínguez","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0157","Urbano","04"
"29059","Higo Quemado","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0159","Urbano","04"
"29059","Flamboyán","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","0158","Urbano","04"
"29059","Tuxtlán Mactumactza","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2655","Urbano","04"
"29059","Los Tamarindos","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","2831","Urbano","04"
"29059","Asociación Civil Alianza Campesina","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","3560","Urbano","04"
"29059","Buenos Aires","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0156","Urbano","04"
"29059","Municipal Presidente","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2657","Urbano","04"
"29059","Buena Vista","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"31","101","2795","Urbano","04"
"29059","El Diamante","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","2801","Urbano","04"
"29059","Siglo XXI","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","0160","Urbano","04"
"29059","Ampliación Terán","Ampliacion","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"38","101","2652","Urbano","04"
"29059","Ampliación El Puente","Ampliacion","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"38","101","2804","Urbano","04"
"29059","La Reliquia","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"09","101","2819","Urbano","04"
"29059","Puente Buena Vista","Fraccionamiento","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29052","07","29052",,"21","101","3559","Urbano","04"
"29060","Burocrática","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0166","Urbano","04"
"29060","Santa Elena","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0175","Urbano","04"
"29060","Xamaipak Popular","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0176","Urbano","04"
"29060","ISSSTE","Unidad habitacional","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"31","101","0168","Urbano","04"
"29060","Penipak","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0172","Urbano","04"
"29060","Samuel León Brindis","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0173","Urbano","04"
"29060","San Rafael","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0174","Urbano","04"
"29060","Los Pinos","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","3567","Urbano","04"
"29060","Las Terrazas","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0170","Urbano","04"
"29060","Lindavista","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0171","Urbano","04"
"29060","Las Lomas","Colonia","Tuxtla Gutiérrez","Chiapas","Tuxtla Gutiérrez","29002","07","29002",,"09","101","0169","Urbano","04"
