"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"97764","Kaua","Pueblo","Kaua","Yucatán",,"97781","31","97781",,"28","043","0453","Rural",
"97764","Xtzeal","Pueblo","Kaua","Yucatán",,"97781","31","97781",,"28","043","1250","Rural",
"97765","San Esteban","Pueblo","Kaua","Yucatán",,"97781","31","97781",,"28","043","1249","Rural",
"97765","San Lorenzo","Pueblo","Kaua","Yucatán",,"97781","31","97781",,"28","043","1248","Rural",
"97766","Chunczalan","Pueblo","Cuncunul","Yucatán",,"97781","31","97781",,"28","014","1120","Rural",
"97766","San Francisco","Pueblo","Cuncunul","Yucatán",,"97781","31","97781",,"28","014","1117","Rural",
"97766","Santa Eleuteria","Pueblo","Cuncunul","Yucatán",,"97781","31","97781",,"28","014","1118","Rural",
"97766","San Diego","Pueblo","Cuncunul","Yucatán",,"97781","31","97781",,"28","014","1119","Rural",
"97766","Cuncunul","Pueblo","Cuncunul","Yucatán",,"97781","31","97781",,"28","014","0454","Rural",
"97768","Sisilche","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1471","Rural",
"97768","Suytun","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1467","Rural",
"97768","San Fernando","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1466","Rural",
"97768","Tekom","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","0455","Rural",
"97768","San Antonio","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1469","Rural",
"97769","Muchucuxcah","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1472","Rural",
"97769","Pocbichen","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1473","Rural",
"97769","Chebalam","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1465","Rural",
"97769","Xuxcab","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1475","Rural",
"97769","Chindzonot","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1468","Rural",
"97769","Chibilub","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1476","Rural",
"97769","Sisbic","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1474","Rural",
"97769","Xamlah","Pueblo","Tekom","Yucatán",,"97781","31","97781",,"28","081","1470","Rural",
"97770","Benito Juárez García","Colonia","Chemax","Yucatán",,"97781","31","97781",,"09","019","1055","Semiurbano",
"97770","Chemax","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","0456","Rural",
"97773","Uspibil","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1145","Rural",
"97773","Xmaab","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1147","Rural",
"97773","Xunes","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1150","Rural",
"97773","Xalau","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1151","Rural",
"97773","Kuxeb","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1165","Rural",
"97773","Chechmil","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1146","Rural",
"97773","Sisbichen","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1166","Rural",
"97774","San Andrés","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1157","Rural",
"97774","San Pedro Chemax","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1160","Rural",
"97774","San Juan Chen","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1162","Rural",
"97774","Santa Cruz","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1140","Rural",
"97774","San Roman","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1158","Rural",
"97774","Xtejas","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1164","Rural",
"97774","X-can","Rancho o rancheria","Chemax","Yucatán",,"97781","31","97781",,"29","019","0459","Rural",
"97774","Santa Elena","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1161","Rural",
"97774","Xcohuo","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1142","Rural",
"97774","Mucel","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1163","Rural",
"97774","Cholul","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1143","Rural",
"97775","Santa Rita","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1144","Rural",
"97775","Buenavista","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1141","Rural",
"97775","El Cedral","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1159","Rural",
"97776","Pabalam","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1148","Rural",
"97776","Champolin","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1149","Rural",
"97776","Sisbichen","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","0457","Rural",
"97777","Yaxche","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1156","Rural",
"97777","Catzim","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","0458","Rural",
"97777","Lolbe","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1153","Rural",
"97777","Bolmay","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1155","Rural",
"97777","Chan Xdzonot","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1152","Rural",
"97777","Chuluntan","Pueblo","Chemax","Yucatán",,"97781","31","97781",,"28","019","1154","Rural",
"97780","Valladolid Centro","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0461","Semiurbano","05"
"97782","Maximiliano R Bonilla","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","1012","Semiurbano","05"
"97782","Flor Campestre","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0602","Semiurbano","05"
"97782","Residencial Campestre","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0651","Semiurbano","05"
"97782","Cervera Pacheco","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","1013","Semiurbano","05"
"97782","Militar","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0973","Semiurbano","05"
"97782","Santa Cruz","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0974","Semiurbano","05"
"97782","Lol-beh","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0626","Semiurbano","05"
"97782","Fernando Novelo","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0970","Semiurbano","05"
"97782","Santana","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0972","Semiurbano","05"
"97782","Candelaria","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0570","Semiurbano","05"
"97782","Jardines Del Oriente","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0616","Semiurbano","05"
"97782","Santa Ana","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0686","Semiurbano","05"
"97782","Santa Lucia","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0690","Semiurbano","05"
"97783","Militar","Unidad habitacional","Valladolid","Yucatán","Valladolid","97781","31","97781",,"31","102","0633","Semiurbano","05"
"97783","San Vicente","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","1014","Semiurbano","05"
"97783","Oaxaqueña","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0643","Semiurbano","05"
"97783","San Juan","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0675","Semiurbano","05"
"97783","Sacyabil","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0969","Semiurbano","05"
"97783","Xlapac","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","1015","Semiurbano","05"
"97783","Santana","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0971","Semiurbano","05"
"97783","San Francisco","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0975","Semiurbano","05"
"97783","Leonardo R A","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0624","Semiurbano","05"
"97783","San Antonio","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0968","Semiurbano","05"
"97783","Unidad Habitacional","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","1011","Semiurbano","05"
"97784","Bacalar","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0560","Semiurbano","05"
"97784","Cruz Verde","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0967","Semiurbano","05"
"97784","Sisal","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0697","Semiurbano","05"
"97784","Emiliano Zapata","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0960","Semiurbano","05"
"97784","Puesta Del Sol","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0961","Semiurbano","05"
"97784","Capules","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0962","Semiurbano","05"
"97784","Xcorazon","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0717","Semiurbano","05"
"97784","Colonos","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0964","Semiurbano","05"
"97784","San Carlos","Colonia","Valladolid","Yucatán","Valladolid","97781","31","97781",,"09","102","0965","Semiurbano","05"
"97784","Framboyanes","Fraccionamiento","Valladolid","Yucatán","Valladolid","97781","31","97781",,"21","102","0963","Semiurbano","05"
"97785","Kanxoc","Rancho o rancheria","Valladolid","Yucatán",,"97781","31","97781",,"29","102","0460","Rural",
"97785","Xocen","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1666","Rural",
"97785","Batun","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1667","Rural",
"97785","Xcan Pepen","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1668","Rural",
"97786","Dzoc","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1669","Rural",
"97786","Timas","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1671","Rural",
"97786","Sidra Kin","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1670","Rural",
"97787","Nohsuytun","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1675","Rural",
"97787","Dzitox","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1678","Rural",
"97787","Santa Cruz","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1672","Rural",
"97787","Yaxche","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1676","Rural",
"97787","San Silverio","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1680","Rural",
"97787","Villahermosa","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1681","Rural",
"97787","Xcatic","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1673","Rural",
"97787","Xuilib","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1674","Rural",
"97787","Kinich","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1677","Rural",
"97787","Chamul","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1679","Rural",
"97790","Popola","Rancho o rancheria","Valladolid","Yucatán",,"97781","31","97781",,"29","102","0467","Rural",
"97790","Pixoy","Rancho o rancheria","Valladolid","Yucatán",,"97781","31","97781",,"29","102","0466","Rural",
"97793","Yunchen","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1659","Rural",
"97793","Tepakan","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1656","Rural",
"97793","Tesoco","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","0464","Rural",
"97793","Ticuch","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","0465","Rural",
"97793","Chauyudzonot","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1655","Rural",
"97793","Dzodzil Chen","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1658","Rural",
"97793","Tahmuy","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1657","Rural",
"97794","Chiople","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1660","Rural",
"97794","Yalcoba","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","0462","Rural",
"97794","San Andres Bac","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1661","Rural",
"97795","Cenote Keken","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1664","Rural",
"97795","Yalcon","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1662","Rural",
"97795","Ebtun","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1663","Rural",
"97795","Tixhualatun","Pueblo","Valladolid","Yucatán",,"97781","31","97781",,"28","102","1665","Rural",
"97796","Uayma","Pueblo","Uayma","Yucatán",,"97781","31","97781",,"28","099","0468","Rural",
"97798","Santa María","Pueblo","Uayma","Yucatán",,"97781","31","97781",,"28","099","1642","Rural",
"97800","Maxcanu","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","0471","Rural",
"97800","Guadalupe","Colonia","Maxcanú","Yucatán",,"97801","31","97801",,"09","048","0610","Rural",
"97803","Santa Cruz","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1263","Rural",
"97803","Konachen","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1264","Rural",
"97803","Granada","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","0476","Rural",
"97804","Santo Domingo","Hacienda","Maxcanú","Yucatán",,"97801","31","97801",,"24","048","0472","Rural",
"97804","Yaxcaba","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1261","Rural",
"97804","Cárdenas","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1262","Rural",
"97804","Kochol","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","0469","Rural",
"97804","San Fernando","Hacienda","Maxcanú","Yucatán",,"97801","31","97801",,"24","048","0474","Rural",
"97804","Coahuila","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1256","Rural",
"97804","Cacal","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1260","Rural",
"97804","Santa Rosa","Rancho o rancheria","Maxcanú","Yucatán",,"97801","31","97801",,"29","048","0475","Rural",
"97804","Paraíso","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","0727","Rural",
"97804","San Lázaro","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1259","Rural",
"97805","San Simón","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1255","Rural",
"97805","El Naranjo","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1258","Rural",
"97805","Chunchucmil","Hacienda","Maxcanú","Yucatán",,"97801","31","97801",,"24","048","0470","Rural",
"97806","San Rafael","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1254","Rural",
"97807","Chenko","Pueblo","Maxcanú","Yucatán",,"97801","31","97801",,"28","048","1257","Rural",
"97810","San Antonio Tedzidz","Hacienda","Samahil","Yucatán",,"97393","31","97393",,"24","063","0478","Rural",
"97810","Samahil","Pueblo","Samahil","Yucatán",,"97393","31","97393",,"28","063","0477","Rural",
"97810","Kuchel","Hacienda","Samahil","Yucatán",,"97393","31","97393",,"24","063","0480","Rural",
"97812","Cenketok","Pueblo","Samahil","Yucatán",,"97393","31","97393",,"28","063","1380","Rural",
"97812","Tedzidz","Pueblo","Samahil","Yucatán",,"97393","31","97393",,"28","063","0479","Rural",
"97812","San Pedro","Pueblo","Samahil","Yucatán",,"97393","31","97393",,"28","063","1379","Rural",
"97813","Opichen","Pueblo","Opichén","Yucatán",,"97801","31","97801",,"28","055","0481","Rural",
"97814","Grutas","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1294","Rural",
"97814","U.R. Salinas","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1296","Rural",
"97814","U.P. Huolcah","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1295","Rural",
"97814","Calcehtoc","Pueblo","Opichén","Yucatán",,"97801","31","97801",,"28","055","0482","Rural",
"97815","U.A.S Alvarado","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1298","Rural",
"97815","Yaxkel","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1300","Rural",
"97815","U.P. Justicia","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1297","Rural",
"97815","U.P. Xmutuy","Ejido","Opichén","Yucatán",,"97801","31","97801",,"15","055","1299","Rural",
"97816","San Antonio Chable","Pueblo","Chocholá","Yucatán",,"97801","31","97801",,"28","023","1181","Rural",
"97816","Chochola","Pueblo","Chocholá","Yucatán",,"97801","31","97801",,"28","023","0483","Rural",
"97818","San Bernardo","Pueblo","Kopomá","Yucatán",,"97801","31","97801",,"28","045","1253","Rural",
"97818","Kopoma","Pueblo","Kopomá","Yucatán",,"97801","31","97801",,"28","045","0484","Rural",
"97820","Tecoh","Estacion","Tecoh","Yucatán",,"97004","31","97004",,"16","076","0486","Rural",
"97822","Itzincab","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1421","Rural",
"97822","Lepan","Hacienda","Tecoh","Yucatán",,"97004","31","97004",,"24","076","0485","Rural",
"97822","Oxtapacab","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1420","Rural",
"97822","Sotuta de Peón","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1422","Rural",
"97823","Chiquila","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1423","Rural",
"97823","Sabacchen","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1424","Rural",
"97823","Pixyah","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1425","Rural",
"97824","Mahzucil","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1427","Rural",
"97824","Mayapan","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","1426","Rural",
"97824","Telchaquillo","Pueblo","Tecoh","Yucatán",,"97004","31","97004",,"28","076","0487","Rural",
"97824","Xcanchakan","Hacienda","Tecoh","Yucatán",,"97004","31","97004",,"24","076","0488","Rural",
"97825","Abala","Pueblo","Abalá","Yucatán",,"97861","31","97861",,"28","001","0490","Rural",
"97825","Uayalceh","Pueblo","Abalá","Yucatán",,"97861","31","97861",,"28","001","0492","Rural",
"97825","Mukuiche","Pueblo","Abalá","Yucatán",,"97861","31","97861",,"28","001","0491","Rural",
"97826","Cacao","Pueblo","Abalá","Yucatán",,"97841","31","97841",,"28","001","1062","Rural",
"97826","Sinhuchen","Pueblo","Abalá","Yucatán",,"97841","31","97841",,"28","001","0493","Rural",
"97826","Peba","Pueblo","Abalá","Yucatán",,"97841","31","97841",,"28","001","1063","Rural",
"97827","Temozon Sur","Pueblo","Abalá","Yucatán",,"97841","31","97841",,"28","001","0494","Rural",
"97830","Halacho","Pueblo","Halachó","Yucatán",,"97801","31","97801",,"28","033","0499","Rural",
"97833","La Sombrella","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1208","Rural",
"97833","Chan-Chochola","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1203","Rural",
"97833","Chactun","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1206","Rural",
"97834","U.A. Vicente Guerrero","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1210","Rural",
"97834","Oxkinton","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1204","Rural",
"97835","Cucholoch","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","0496","Rural",
"97835","Cepeda","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","0495","Rural",
"97835","Guadalupe","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1205","Rural",
"97835","Concepción","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1207","Rural",
"97835","Siho","Hacienda","Halachó","Yucatán",,"97832","31","97832",,"24","033","0497","Rural",
"97835","Tankuche","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1209","Rural",
"97836","Dzbzibachi","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1199","Rural",
"97836","San Mateo","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1198","Rural",
"97836","San José","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1201","Rural",
"97836","Kankabchen","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1202","Rural",
"97837","Santa Sofia","Pueblo","Halachó","Yucatán",,"97832","31","97832",,"28","033","1200","Rural",
"97837","Santa Maria Acu","Hacienda","Halachó","Yucatán",,"97832","31","97832",,"24","033","0498","Rural",
"97840","San Gregorio","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0670","Rural",
"97840","San Bernardo","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0661","Rural",
"97840","San Sebastián","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0685","Rural",
"97840","Victor Cervera","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0707","Rural",
"97840","Muna de Leopoldo Arana Cabrera","Pueblo","Muna","Yucatán",,"97841","31","97841",,"28","053","0501","Rural",
"97840","Benito Juárez","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0564","Rural",
"97840","San Mateo","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0679","Rural",
"97840","Santa Maria","Colonia","Muna","Yucatán",,"97841","31","97841",,"09","053","0691","Rural",
"97843","Choyob","Pueblo","Muna","Yucatán",,"97841","31","97841",,"28","053","0728","Rural",
"97843","Yaxha","Pueblo","Muna","Yucatán",,"97841","31","97841",,"28","053","1290","Rural",
"97844","San Jose Tipceh","Pueblo","Muna","Yucatán",,"97861","31","97861",,"28","053","0729","Rural",
"97844","U.F. Lázaro Cárdenas","Pueblo","Muna","Yucatán",,"97861","31","97861",,"28","053","1291","Rural",
"97845","Sacalum","Pueblo","Sacalum","Yucatán",,"97841","31","97841",,"28","062","0504","Rural",
"97847","San Antonio Sodzil","Pueblo","Sacalum","Yucatán",,"97841","31","97841",,"28","062","1378","Rural",
"97848","Yunku","Pueblo","Sacalum","Yucatán",,"97841","31","97841",,"28","062","1377","Rural",
"97850","Mani","Pueblo","Maní","Yucatán",,"97881","31","97881",,"28","047","0505","Rural",
"97851","Tipikal","Pueblo","Maní","Yucatán",,"97881","31","97881",,"28","047","0506","Rural",
"97854","Dzan","Pueblo","Dzán","Yucatán",,"97861","31","97861",,"28","025","0507","Rural",
"97857","Chapab","Pueblo","Chapab","Yucatán",,"97861","31","97861",,"28","018","0509","Rural",
"97858","Hunabchen","Pueblo","Chapab","Yucatán",,"97861","31","97861",,"28","018","1138","Rural",
"97858","Citincabchen","Pueblo","Chapab","Yucatán",,"97861","31","97861",,"28","018","0508","Rural",
"97858","San Cristóbal","Pueblo","Chapab","Yucatán",,"97861","31","97861",,"28","018","1139","Rural",
"97860","Ticul Centro","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0511","Semiurbano","03"
"97862","Deportivo Campestre","Fraccionamiento","Ticul","Yucatán","Ticul","97861","31","97861",,"21","089","0927","Semiurbano","03"
"97862","Mejorada","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0930","Semiurbano","03"
"97862","Obrera","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0932","Semiurbano","03"
"97862","Guadalupe","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0931","Semiurbano","03"
"97862","Electricistas","Fraccionamiento","Ticul","Yucatán","Ticul","97861","31","97861",,"21","089","0597","Semiurbano","03"
"97863","San Juan","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0937","Semiurbano","03"
"97864","San Benito","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0934","Semiurbano","03"
"97864","Santa Maria","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0935","Semiurbano","03"
"97864","Santiago","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0938","Semiurbano","03"
"97864","Las Tinajas","Fraccionamiento","Ticul","Yucatán","Ticul","97861","31","97861",,"21","089","0933","Semiurbano","03"
"97864","San Joaquín","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0928","Semiurbano","03"
"97864","San Enrique","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0929","Semiurbano","03"
"97864","San Román","Colonia","Ticul","Yucatán","Ticul","97861","31","97861",,"09","089","0936","Semiurbano","03"
"97867","San Isidro","Pueblo","Ticul","Yucatán",,"97861","31","97861",,"28","089","1495","Rural",
"97867","Unidad Valle","Pueblo","Ticul","Yucatán",,"97861","31","97861",,"28","089","1494","Rural",
"97870","Ag Pustunich","Pueblo","Ticul","Yucatán",,"97861","31","97861",,"28","089","0510","Rural",
"97873","Yotholin","Pueblo","Ticul","Yucatán",,"97861","31","97861",,"28","089","0512","Rural",
"97880","Oxkutzcab","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","0514","Rural",
"97883","Emiliano Zapata","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1305","Rural",
"97883","Grutas Loltun","Ejido","Oxkutzcab","Yucatán",,"97881","31","97881",,"15","056","1301","Rural",
"97883","Yaaxhom","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1302","Rural",
"97883","U.F. San José","Ejido","Oxkutzcab","Yucatán",,"97881","31","97881",,"15","056","1303","Rural",
"97883","U.A. Benito Juárez","Ejido","Oxkutzcab","Yucatán",,"97881","31","97881",,"15","056","1307","Rural",
"97883","Sayil","Ejido","Oxkutzcab","Yucatán",,"97881","31","97881",,"15","056","1309","Rural",
"97883","Xohuayan","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1308","Rural",
"97884","Xul","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","0515","Rural",
"97884","Sacamucuy","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1313","Rural",
"97884","Xobenhaltun","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1315","Rural",
"97885","Huntochac","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1316","Rural",
"97886","Yaxhacchen","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","0517","Rural",
"97886","Kihuic","Pueblo","Oxkutzcab","Yucatán",,"97881","31","97881",,"28","056","1314","Rural",
"97887","Xlapak","Ejido","Oxkutzcab","Yucatán",,"97881","31","97881",,"15","056","1310","Rural",
