"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"63197","Los Fresnos Infonavit","Unidad habitacional","Tepic","Nayarit","Tepic","63001","18","63001",,"31","017","0199","Urbano","02"
"63197","Plan de Ayala","Zona industrial","Tepic","Nayarit","Tepic","63001","18","63001",,"37","017","0952","Urbano","02"
"63197","Los Fresnos","Unidad habitacional","Tepic","Nayarit","Tepic","63001","18","63001",,"31","017","0997","Urbano","02"
"63197","Niños Héroes","Ampliacion","Tepic","Nayarit","Tepic","63001","18","63001",,"38","017","0953","Urbano","02"
"63197","Tabacos Aztecas","Colonia","Tepic","Nayarit","Tepic","63001","18","63001",,"09","017","0202","Urbano","02"
"63197","5 de Febrero","Colonia","Tepic","Nayarit","Tepic","63001","18","63001",,"09","017","0196","Urbano","02"
"63197","Los Sauces","Colonia","Tepic","Nayarit","Tepic","63001","18","63001",,"09","017","0200","Urbano","02"
"63198","Villas de La Paz","Fraccionamiento","Tepic","Nayarit","Tepic","63001","18","63001",,"21","017","0204","Urbano","02"
"63199","José María Martínez","Colonia","Tepic","Nayarit","Tepic","63001","18","63001",,"09","017","0206","Urbano","02"
"63200","Tuxpan Centro","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0207","Semiurbano","03"
"63202","Talpita","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0958","Semiurbano","03"
"63202","Deportiva","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0217","Semiurbano","03"
"63202","El Beis","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0990","Semiurbano","03"
"63202","Morelos","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0216","Semiurbano","03"
"63202","Estadio","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0218","Semiurbano","03"
"63202","Antonio R. Laureles","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0959","Semiurbano","03"
"63203","Independencia","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0210","Semiurbano","03"
"63203","Francisco Villa","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0211","Semiurbano","03"
"63203","Emiliano Zapata","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0209","Semiurbano","03"
"63205","Magisterial","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0213","Semiurbano","03"
"63205","Flores Magón","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0221","Semiurbano","03"
"63205","Juan Escutia","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0220","Semiurbano","03"
"63207","Ángel Flores","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0219","Semiurbano","03"
"63207","Pueblo Nuevo","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0957","Semiurbano","03"
"63225","Benito Juárez","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0214","Semiurbano","03"
"63227","Cantarranas","Colonia","Tuxpan","Nayarit","Tuxpan","63201","18","63201",,"09","018","0212","Semiurbano","03"
"63300","Benito Juárez","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0955","Semiurbano","01"
"63300","Los Linos","Fraccionamiento","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"21","015","0956","Semiurbano","01"
"63300","Santiago Ixcuintla Centro","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0222","Semiurbano","01"
"63310","Amado Nervo","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0224","Semiurbano","01"
"63311","Infonavit","Unidad habitacional","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"31","015","0225","Semiurbano","01"
"63312","Independencia","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0226","Semiurbano","01"
"63313","CTM","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0227","Semiurbano","01"
"63320","Obrera","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0228","Semiurbano","01"
"63321","Flores Magón","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0229","Semiurbano","01"
"63330","19 de Septiembre","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","1005","Semiurbano","01"
"63330","Cuauhtémoc","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0230","Semiurbano","01"
"63330","Los Hornos","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","1004","Semiurbano","01"
"63340","Nuevo México","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0231","Semiurbano","01"
"63341","Primero de Enero","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0232","Semiurbano","01"
"63350","Juárez","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0233","Semiurbano","01"
"63351","12 de Octubre","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0234","Semiurbano","01"
"63352","Los Pinos","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0235","Semiurbano","01"
"63360","Cerro Grande","Colonia","Santiago Ixcuintla","Nayarit","Santiago Ixcuintla","63301","18","63301",,"09","015","0236","Semiurbano","01"
"63400","Mesa de Pedro y Pablo","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0240","Rural",
"63400","San José de Gracia","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0242","Rural",
"63400","El Motaje","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0277","Rural",
"63400","Saicota","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0241","Rural",
"63400","El Recodo","Ejido","Acaponeta","Nayarit",,"63431","18","63431",,"15","001","0238","Rural",
"63402","Invinay","Colonia","Acaponeta","Nayarit",,"63431","18","63431",,"09","001","0244","Rural",
"63403","La Lagunita","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0246","Rural",
"63403","Santa Cruz","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0247","Rural",
"63404","San Diego Naranjo","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0248","Rural",
"63405","San Dieguito de Abajo","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0249","Rural",
"63405","San Dieguito de Arriba","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0250","Rural",
"63406","El Carrizo","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0251","Rural",
"63406","Los Murillos","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0252","Rural",
"63407","El Oro","Congregacion","Acaponeta","Nayarit",,"63431","18","63431",,"11","001","0253","Rural",
"63408","El Tigre","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0254","Rural",
"63408","San Diego de Alcalá","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0255","Rural",
"63410","El Aguaje","Ejido","Acaponeta","Nayarit",,"63431","18","63431",,"15","001","0257","Rural",
"63410","El Cantón","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0258","Rural",
"63410","La Bayona","Congregacion","Acaponeta","Nayarit",,"63431","18","63431",,"11","001","0259","Rural",
"63411","El Tacote","Congregacion","Acaponeta","Nayarit",,"63451","18","63451",,"11","001","0260","Rural",
"63412","Cerro Bola","Congregacion","Acaponeta","Nayarit",,"63431","18","63431",,"11","001","0261","Rural",
"63413","La Haciendita","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0262","Rural",
"63413","Las Casitas","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0263","Rural",
"63415","Valle de La Urraca","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0264","Rural",
"63420","El Zapote","Ejido","Acaponeta","Nayarit",,"63431","18","63431",,"15","001","0266","Rural",
"63420","Sayulilla","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0268","Rural",
"63420","Piedra Ancha","Congregacion","Acaponeta","Nayarit",,"63431","18","63431",,"11","001","0267","Rural",
"63420","Casas Coloradas","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0265","Rural",
"63421","Los Sandovales","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0270","Rural",
"63421","Buenavista","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0269","Rural",
"63424","Amado Nervo","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0271","Rural",
"63425","La Guásima","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0272","Rural",
"63426","Llano de La Cruz","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0273","Rural",
"63427","San Miguel","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0276","Rural",
"63427","San Pedro de Honor","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0278","Rural",
"63429","San Francisco","Rancho o rancheria","Acaponeta","Nayarit",,"63431","18","63431",,"29","001","0274","Rural",
"63429","El Resbalón","Pueblo","Acaponeta","Nayarit",,"63431","18","63431",,"28","001","0275","Rural",
"63430","Acaponeta Centro","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","0784","Semiurbano","04"
"63432","Las Mojoneras","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1008","Semiurbano","04"
"63433","Obrera","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1022","Semiurbano","04"
"63434","Infonavit","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","0786","Semiurbano","04"
"63434","Antonio Chumacero","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","0785","Semiurbano","04"
"63434","Jardín","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","0243","Rural","04"
"63435","El Molino","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1021","Semiurbano","04"
"63435","Independencia","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1018","Semiurbano","04"
"63435","Porfirio Vázquez Cosío","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1023","Semiurbano","04"
"63435","Nueva Galaxia","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1024","Semiurbano","04"
"63436","Mazatlancito","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1026","Semiurbano","04"
"63437","Juan Escutia","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","1025","Semiurbano","04"
"63437","Lázaro Cárdenas","Colonia","Acaponeta","Nayarit","Acaponeta","63431","18","63431",,"09","001","0239","Rural","04"
"63440","Atotonilco","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0282","Rural",
"63440","San Cayetano","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0289","Rural",
"63440","Antonio R Laureles","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0280","Rural",
"63440","El Roblito","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0284","Rural",
"63440","Novillero","Pueblo","Tecuala","Nayarit",,"63451","18","63451",,"28","016","0285","Rural",
"63440","El Filo","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0283","Rural",
"63440","Arrayán","Congregacion","Tecuala","Nayarit",,"63451","18","63451",,"11","016","0281","Rural",
"63440","Los Esteros","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0300","Rural",
"63440","Pajaritos","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0286","Rural",
"63440","Agua Verde O El Salto","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0279","Rural",
"63440","Paso Hondo","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0287","Rural",
"63440","Río Viejo","Pueblo","Tecuala","Nayarit",,"63451","18","63451",,"28","016","0288","Rural",
"63441","Camalotita","Pueblo","Tecuala","Nayarit",,"63451","18","63451",,"28","016","0291","Rural",
"63441","Huachotita","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0292","Rural",
"63442","Los Remos","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0293","Rural",
"63445","El Limón","Pueblo","Tecuala","Nayarit",,"63451","18","63451",,"28","016","0295","Rural",
"63446","San Felipe Aztatán","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0299","Rural",
"63446","Milpas Viejas","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0296","Rural",
"63447","La Presa","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0297","Rural",
"63449","Huajuquilla","Congregacion","Tecuala","Nayarit",,"63451","18","63451",,"11","016","0298","Rural",
"63450","Tecuala Centro","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","0787","Semiurbano","05"
"63453","Libertad","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","1030","Semiurbano","05"
"63454","Pueblo Nuevo","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","1029","Semiurbano","05"
"63454","Juan Escutia","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","0788","Semiurbano","05"
"63454","Revolución","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","1033","Semiurbano","05"
"63455","CNOP PRI","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","1032","Semiurbano","05"
"63455","Patria Nueva","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","0789","Semiurbano","05"
"63455","Vicente Guerrero","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","0790","Semiurbano","05"
"63455","Amado Nervo","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","1031","Semiurbano","05"
"63456","Prolongación Galeana","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","1028","Semiurbano","05"
"63457","Las Brisas","Colonia","Tecuala","Nayarit","Tecuala","63451","18","63451",,"09","016","0999","Semiurbano","05"
"63460","Quimichis","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0302","Rural",
"63463","Los Murillos","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0303","Rural",
"63467","Cuautla","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0304","Rural",
"63468","Playa Novillero","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0305","Rural",
"63469","Chocota","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0306","Rural",
"63470","Tierra Generosa","Ejido","Tecuala","Nayarit",,"63431","18","63431",,"15","016","0307","Rural",
"63477","Las Lumbres","Ejido","Tecuala","Nayarit",,"63451","18","63451",,"15","016","0308","Rural",
"63478","Las Anonas","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0309","Rural",
"63479","Cuastecomate","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0310","Rural",
"63479","Palo Blanco","Rancho o rancheria","Tecuala","Nayarit",,"63451","18","63451",,"29","016","0311","Rural",
"63480","Huajicori","Pueblo","Huajicori","Nayarit",,"63431","18","63431",,"28","005","0312","Rural",
"63481","Quiviquinta","Rancho o rancheria","Huajicori","Nayarit",,"63431","18","63431",,"29","005","0313","Rural",
"63482","San Francisco del Caimán","Pueblo","Huajicori","Nayarit",,"63431","18","63431",,"28","005","0314","Rural",
"63483","Zapotillos","Rancho o rancheria","Huajicori","Nayarit",,"63431","18","63431",,"29","005","0315","Rural",
"63489","Valle Morelos","Congregacion","Huajicori","Nayarit",,"63431","18","63431",,"11","005","0318","Rural",
"63489","La Estancia","Rancho o rancheria","Huajicori","Nayarit",,"63431","18","63431",,"29","005","0317","Rural",
"63490","Cucharas","Rancho o rancheria","Huajicori","Nayarit",,"63431","18","63431",,"29","005","0319","Rural",
"63491","Guamuchilito","Rancho o rancheria","Huajicori","Nayarit",,"63431","18","63431",,"29","005","0320","Rural",
"63492","Guamuchilar","Congregacion","Huajicori","Nayarit",,"63431","18","63431",,"11","005","0321","Rural",
"63493","Picachos","Pueblo","Huajicori","Nayarit",,"63431","18","63431",,"28","005","0322","Rural",
"63495","San Andrés Milpillas","Pueblo","Huajicori","Nayarit",,"63431","18","63431",,"28","005","0323","Rural",
"63500","Lázaro Cárdenas","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0919","Rural","07"
"63500","Francisco I Madero Centro","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0325","Rural","07"
"63500","Caja de Agua","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0923","Rural","07"
"63500","Nueva Valey","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0924","Rural","07"
"63500","Francisco Velázquez","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0918","Rural","07"
"63500","El Chorro","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0922","Rural","07"
"63500","18 de Marzo","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0921","Rural","07"
"63500","Las Parejas","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0925","Rural","07"
"63500","El Campo","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0920","Rural","07"
"63500","Las Cruces","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0926","Rural","07"
"63500","El Cerro","Colonia","Tepic","Nayarit","Francisco I Madero","63001","18","63001",,"09","017","0927","Rural","07"
"63501","Bellavista","Pueblo","Tepic","Nayarit",,"63001","18","63001",,"28","017","0328","Rural",
"63502","El Rincón","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0329","Rural",
"63502","San Andrés","Pueblo","Tepic","Nayarit",,"63001","18","63001",,"28","017","0330","Rural",
"63502","Centro Federal de Readaptación Social No 4 El Rincón","Gran usuario","Tepic","Nayarit",,"63001","18","63001",,"22","017","1020","Rural",
"63503","San Fernando","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0331","Rural",
"63504","Mora","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0333","Rural",
"63504","La Esperanza","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0332","Rural",
"63504","6 de Enero","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0334","Rural",
"63505","El Izote","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0335","Rural",
"63505","El Pichón","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0336","Rural",
"63505","Lo de Lamedo","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0337","Rural",
"63505","La Fortuna","Congregacion","Tepic","Nayarit",,"63001","18","63001",,"11","017","0326","Rural",
"63506","La Cantera","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0338","Rural",
"63507","El Aguacate","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0339","Rural",
"63507","Las Delicias","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0340","Rural",
"63508","Camichin de Jauja","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0341","Rural",
"63508","La Escondida","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0342","Rural",
"63508","La Planta","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0343","Rural",
"63509","El Refugio","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0344","Rural",
"63510","El Jicote","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0346","Rural",
"63510","5 de Mayo","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0345","Rural",
"63511","Platanitos","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0347","Rural",
"63511","Venustiano Carranza","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0349","Rural",
"63511","Puente de San Cayetano","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0327","Rural",
"63511","San Cayetano","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0348","Rural",
"63512","Las Peñitas","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0350","Rural",
"63512","Lo de García","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0351","Rural",
"63513","Roseta","Estacion","Tepic","Nayarit",,"63001","18","63001",,"16","017","0352","Rural",
"63514","Los Salazarez","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0354","Rural",
"63514","Las Pilas","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0353","Rural",
"63515","El Espino","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0356","Rural",
"63515","Benito Juárez","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0355","Rural",
"63516","Jumatan","Campamento","Tepic","Nayarit",,"63001","18","63001",,"04","017","0359","Rural",
"63516","Buenos Aires","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0357","Rural",
"63516","El Limón","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0358","Rural",
"63517","Barranca Blanca","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0360","Rural",
"63517","El Trapichillo","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0361","Rural",
"63518","El Juanacaxtle o Pajuelazo","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0362","Rural",
"63518","La Resolana","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0364","Rural",
"63518","La Herradura","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0363","Rural",
"63519","La Yerba","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0365","Rural",
"63520","El Colorado de La Mora","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0366","Rural",
"63520","Pochotitán","Pueblo","Tepic","Nayarit",,"63001","18","63001",,"28","017","0367","Rural",
"63522","Jesús María Cortez","Congregacion","Tepic","Nayarit",,"63001","18","63001",,"11","017","0368","Rural",
"63523","Atonalismo","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0369","Rural",
"63524","Caleras de Cofrados","Rancho o rancheria","Tepic","Nayarit",,"63001","18","63001",,"29","017","0370","Rural",
"63526","El Vicenteño","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0372","Rural",
"63526","El Zapote de Picachos","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0373","Rural",
"63527","San Luis de Losada","Pueblo","Tepic","Nayarit",,"63601","18","63601",,"28","017","0374","Rural",
"63528","Mesa de Picachos","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0375","Rural",
"63529","Carretones de Cerritos","Ejido","Tepic","Nayarit",,"63001","18","63001",,"15","017","0376","Rural",
"63530","Jesús María","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0377","Rural",
"63530","Nayar","Pueblo","Del Nayar","Nayarit",,"63601","18","63601",,"28","009","0378","Rural",
"63530","San Miguel del Zapote","Congregacion","Del Nayar","Nayarit",,"63601","18","63601",,"11","009","0379","Rural",
"63530","Las Hormigas","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","1089","Rural",
"63531","Las Ventanas","Congregacion","Del Nayar","Nayarit",,"63001","18","63001",,"11","009","0380","Rural",
"63531","San Rafael 2","Rancho o rancheria","Del Nayar","Nayarit",,"63001","18","63001",,"29","009","0381","Rural",
"63533","Santa Bárbara","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0383","Rural",
"63533","Los Colomos","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0382","Rural",
"63534","San Francisco","Pueblo","Del Nayar","Nayarit",,"63601","18","63601",,"28","009","0386","Rural",
"63534","Los Gavilanes","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0384","Rural",
"63534","Rancho Viejo Peyotán","Congregacion","Del Nayar","Nayarit",,"63601","18","63601",,"11","009","0385","Rural",
"63535","La Cofradía","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0387","Rural",
"63535","San Juan Peyotán","Pueblo","Del Nayar","Nayarit",,"63601","18","63601",,"28","009","0388","Rural",
"63536","Zoquipan","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0390","Rural",
"63536","Jazmines de Coyolita","Congregacion","Del Nayar","Nayarit",,"63601","18","63601",,"11","009","0389","Rural",
"63537","Huaynomota","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0391","Rural",
"63538","Cuyultita de Jazmines","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0392","Rural",
"63538","Higuera Gorda","Ejido","Del Nayar","Nayarit",,"63601","18","63601",,"15","009","0393","Rural",
"63539","El Plátano","Ejido","Del Nayar","Nayarit",,"63601","18","63601",,"15","009","0394","Rural",
"63540","Santa Teresa","Pueblo","Del Nayar","Nayarit",,"63601","18","63601",,"28","009","0395","Rural",
"63543","Dolores Viejo","Pueblo","Del Nayar","Nayarit",,"63601","18","63601",,"28","009","0396","Rural",
"63546","Mesa del Nayar","Pueblo","Del Nayar","Nayarit",,"63601","18","63601",,"28","009","0397","Rural",
"63546","San Rafael","Rancho o rancheria","Del Nayar","Nayarit",,"63601","18","63601",,"29","009","0398","Rural",
"63550","Villa de Guadalupe","Colonia","Santiago Ixcuintla","Nayarit","Villa Hidalgo","63551","18","63551",,"09","015","0870","Semiurbano","08"
"63550","Roma","Colonia","Santiago Ixcuintla","Nayarit","Villa Hidalgo","63551","18","63551",,"09","015","0878","Semiurbano","08"
"63550","Benito Juárez","Colonia","Santiago Ixcuintla","Nayarit","Villa Hidalgo","63551","18","63551",,"09","015","0879","Semiurbano","08"
"63550","Villa Hidalgo Centro","Colonia","Santiago Ixcuintla","Nayarit","Villa Hidalgo","63551","18","63551",,"09","015","0409","Semiurbano","08"
"63550","San Martín","Colonia","Santiago Ixcuintla","Nayarit","Villa Hidalgo","63551","18","63551",,"09","015","0881","Semiurbano","08"
