"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"98400","Tierra Blanca","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0203","Rural",
"98401","El Fuerte","Ejido","Río Grande","Zacatecas",,"98421","32","98421",,"15","039","0204","Rural",
"98403","La Luz","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0206","Rural",
"98404","San Felipe","Ejido","Río Grande","Zacatecas",,"98421","32","98421",,"15","039","0207","Rural",
"98405","Jose Maria Morelos y Pavón","Ejido","Río Grande","Zacatecas",,"98421","32","98421",,"15","039","0208","Rural",
"98406","Loreto","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0209","Rural",
"98409","Ignacio Zaragoza","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0211","Rural",
"98410","Progreso de Alfonso Medina","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0213","Rural",
"98410","Progreso","Ejido","Río Grande","Zacatecas",,"98421","32","98421",,"15","039","0212","Rural",
"98413","Francisco Garcia Salinas","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0214","Rural",
"98416","Tetillas","Rancho o rancheria","Río Grande","Zacatecas",,"98421","32","98421",,"29","039","0215","Rural",
"98419","Pastelera","Ejido","Río Grande","Zacatecas",,"98421","32","98421",,"15","039","0201","Rural",
"98419","Emiliano Zapata","Ejido","Río Grande","Zacatecas",,"98421","32","98421",,"15","039","0210","Rural",
"98420","Rio Grande Centro","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0857","Semiurbano","05"
"98422","Los Duraznos","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0843","Semiurbano","05"
"98422","Azteca","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0829","Semiurbano","05"
"98422","Buenos Aires","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0830","Semiurbano","05"
"98422","Tepeyac","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0831","Semiurbano","05"
"98422","Ricardo Flores Magón","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0842","Semiurbano","05"
"98422","México","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0849","Semiurbano","05"
"98422","La Estrella","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0848","Semiurbano","05"
"98423","Halcones","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0826","Semiurbano","05"
"98423","Sutsemop","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0841","Semiurbano","05"
"98423","La Loma","Barrio","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"02","039","0825","Semiurbano","05"
"98423","Lic Luis Donaldo Colosio M","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0850","Semiurbano","05"
"98423","Snte D-II-12","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0851","Semiurbano","05"
"98424","Vista Hermosa","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0834","Semiurbano","05"
"98424","Loma Prieta","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","1304","Semiurbano","05"
"98424","CTM","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0833","Semiurbano","05"
"98424","Victoria","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0853","Semiurbano","05"
"98424","Las Lomas","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0854","Semiurbano","05"
"98424","Jardines Del Rio","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0832","Semiurbano","05"
"98424","C I","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0852","Semiurbano","05"
"98424","De La Vivienda Rural","Conjunto habitacional","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"12","039","0855","Semiurbano","05"
"98424","El Mezquital","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","1303","Semiurbano","05"
"98425","Adolfo Lopez Mateos 3a Sección","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0836","Semiurbano","05"
"98425","La Cuesta","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0837","Semiurbano","05"
"98425","Del Rosario","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0856","Semiurbano","05"
"98425","Adolfo Lopez Mateos","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0824","Semiurbano","05"
"98425","Rio Agua Naval","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0839","Semiurbano","05"
"98426","El Llano","Barrio","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"02","039","0822","Semiurbano","05"
"98426","Ruiz Cortines","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0838","Semiurbano","05"
"98426","El Cuero","Barrio","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"02","039","0823","Semiurbano","05"
"98429","Cantarranas","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0828","Semiurbano","05"
"98429","Libertad","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0845","Semiurbano","05"
"98429","Álamos","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0846","Semiurbano","05"
"98429","Rio Grande","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0847","Semiurbano","05"
"98429","La Trinidad","Colonia","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"09","039","0827","Semiurbano","05"
"98429","La Hacienda","Fraccionamiento","Río Grande","Zacatecas","Rio grande","98421","32","98421",,"21","039","0844","Semiurbano","05"
"98430","Bañoncito","Barrio","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"02","051","0896","Rural","10"
"98430","Villa de Cos Centro","Colonia","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"09","051","0231","Rural","10"
"98432","Fresnillito","Barrio","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"02","051","0895","Rural","10"
"98435","Las Haciendas","Colonia","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"09","051","0897","Rural","10"
"98435","Villa Jardín","Fraccionamiento","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"21","051","0898","Rural","10"
"98436","Del PRI","Colonia","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"09","051","0894","Rural","10"
"98436","Elias Mirador","Fraccionamiento","Villa de Cos","Zacatecas","Villa de Cos","98431","32","98431",,"21","051","0899","Rural","10"
"98440","Guadalupe de las Corrientes","Ejido","Villa de Cos","Zacatecas",,"99001","32","99001",,"15","051","0218","Rural",
"98440","La Colorada","Estacion","Villa de Cos","Zacatecas",,"99001","32","99001",,"16","051","0216","Rural",
"98445","Agua Nueva","Ejido","Villa de Cos","Zacatecas",,"99001","32","99001",,"15","051","0217","Rural",
"98450","Benito Juárez","Ejido","Villa de Cos","Zacatecas",,"99001","32","99001",,"15","051","0219","Rural",
"98450","Puerto Madero","Ejido","Villa de Cos","Zacatecas",,"99001","32","99001",,"15","051","0220","Rural",
"98450","San Andres Puerto Madero","Ejido","Villa de Cos","Zacatecas",,"99001","32","99001",,"15","051","0221","Rural",
